Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,59999.9986588955
1967,109999.999403954
1968,79999.9982118607
1969,90000.0035762787
1970,119999.997317791
1971,140000.000596046
1972,180000.007152557
1973,409999.996423721
1974,490000.009536743
1975,610000.014305115
1976,589999.973773956
1977,819999.992847443
1978,519999.980926514
1979,519999.980926514
1980,519999.980926514
1981,460000.00834465
1982,579999.983310699
1983,2250000
1984,519999.980926514
1985,699999.988079071
1986,1169999.95708466
1987,2049999.95231628
1988,990000.009536743
1989,1789999.96185303
1990,1330000.04291534
1991,1620000.00476837
1992,1159999.9666214
1993,1169999.95708466
1994,4050000.19073486
1995,2849999.90463257
1996,1590000.0333786
1997,17780000.6866455
1998,3710000.03814697
1999,4050000.19073486
2000,4630000.11444092
2001,4380000.11444092
2002,9800000.19073486
2003,10560000.4196167
2004,13409999.8474121
2005,13119999.8855591
2006,14229999.5422363
2007,14890000.3433228
2008,21920000.0762939
2009,25579999.9237061
2010,28969999.3133545
2011,28389999.3896484
2012,25590000.1525879
2013,24149999.6185303
2014,21149999.6185303
2015,19560049.0570068
2016,19938989.6392822
2017,25265541.0766602
2018,27683549.8809814
2019,22814374.9237061
2020,20095891.9525146
2021,27289079.6661377
2022,27713504.7912598
2023,29681715.0115967
2024,..
2025,..
