Year,Value
1960,6296003
1961,6421575
1962,6593630
1963,6737665
1964,6887141
1965,7042900
1966,7227503
1967,7345848
1968,7505805
1969,7687760
1970,7858900
1971,8147343
1972,8316778
1973,8469457
1974,8720491
1975,8866436
1976,8997284
1977,9142845
1978,9290331
1979,9426194
1980,9569919
1981,9745671
1982,9943831
1983,10113714
1984,10273063
1985,10450551
1986,10643016
1987,10841586
1988,11045265
1989,11248032
1990,11417235
1991,11552182
1992,11667053
1993,11757630
1994,11862796
1995,11994523
1996,12145877
1997,12287429
1998,12421783
1999,12571957
2000,12731716
2001,12911186
2002,13077545
2003,13249215
2004,13409185
2005,13589360
2006,13787508
2007,14051988
2008,14345413
2009,14641855
2010,14849809
2011,15016663
2012,15223747
2013,15426531
2014,15599389
2015,15765573
2016,15956700
2017,16174820
2018,16375200
2019,16567398
2020,16698064
2021,16651179
2022,16831361
2023,17218495
2024,17522399
2025,..
