Year,Value
1960,11827
1961,12102
1962,13898
1963,16252
1964,19028
1965,20809
1966,22131
1967,22014
1968,20855
1969,17128
1970,12700
1971,14094
1972,15836
1973,17425
1974,17995
1975,17829
1976,49014
1977,53042
1978,53277
1979,-22659
1980,-26099
1981,-28487
1982,-30862
1983,-31993
1984,-25143
1985,-27710
1986,-27727
1987,-26879
1988,-13325
1989,98517
1990,2122
1991,5422
1992,-196270
1993,-126963
1994,-112569
1995,-50223
1996,-51023
1997,-51640
1998,-55171
1999,-51871
2000,-52780
2001,-51303
2002,-27792
2003,-29616
2004,-30103
2005,-29921
2006,-29921
2007,-29980
2008,-29732
2009,-30357
2010,-30009
2011,-17296
2012,-16782
2013,-16265
2014,-15745
2015,-15225
2016,-14697
2017,-14180
2018,-13129
2019,-14330
2020,-13046
2021,-19457
2022,38001
2023,75000
2024,-29966
2025,..
