Year,Value
1960,..
1961,5.07246376811594
1962,1.9047619047619
1963,0.684931506849315
1964,0.721153846153846
1965,1.5695067264574
1966,1.99004975124378
1967,1.54867256637168
1968,..
1969,..
1970,3.26698238863401
1971,9.38344030435919
1972,1.40878801966668
1973,5.34094383854857
1974,1.97844118092077
1975,7.38057914090408
1976,1.87603478575344
1977,3.34387287940813
1978,4.04720382401576
1979,22.4861707530154
1980,21.1944006939758
1981,12.3151744747228
1982,1.00804443490224
1983,0.433589886318342
1984,0.476759991099675
1985,1.72574193334218
1986,2.05886910673432
1987,0.996211033143201
1988,4.04928194421725
1989,1.43947565670123
1990,0.675837639162626
1991,0.0253918253042419
1992,2.50488156052148
1993,0.312440889561434
1994,2.52212878728921
1995,1.13444979185095
1996,4.94077973725127
1997,10.2043755805511
1998,5.72969158724522
1999,7.16747274883596
2000,16.8378294609786
2001,25.2726183026993
2002,21.0756155882861
2003,34.1143630350294
2004,28.7111100424361
2005,35.6856034603629
2006,40.175294116911
2007,53.8789515249839
2008,42.905510385843
2009,27.5552699804617
2010,26.5210975697289
2011,32.3238971235352
2012,28.4478752230188
2013,44.1890728301295
2014,27.2675617928302
2015,20.7814785079037
2016,13.7395529809434
2017,41.9316563546056
2018,65.1187163481745
2019,75.2787571257742
2020,70.0339593834911
2021,51.3350823771123
2022,56.2004556807838
2023,56.8641710591632
2024,..
2025,..
