Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2341068
1971,2427467
1972,2509182
1973,2641227
1974,2741060
1975,2840625
1976,2961252
1977,3019624
1978,3093017
1979,3117055
1980,3161375
1981,3251807
1982,3412769
1983,3427840
1984,3484979
1985,3711592
1986,3600316
1987,3663055
1988,3727463
1989,3793601
1990,3855282
1991,3857465
1992,3824660
1993,3913601
1994,4031359
1995,4131085
1996,4159935
1997,4163180
1998,4299407
1999,4349594
2000,4338080
2001,4317368
2002,4283046
2003,4200489
2004,4133386
2005,4077361
2006,4026316
2007,3993965
2008,3854764
2009,3787409
2010,3762681
2011,3671207
2012,3478689
2013,3545103
2014,3495614
2015,3513439
2016,3576943
2017,3544359
2018,3592865
2019,3715130
2020,3841744
2021,3834938
2022,3819011
2023,3775989
2024,3706564
2025,..
