Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,186749995.062128
1971,214199998.416006
1972,289619994.353503
1973,408290001.409129
1974,470049995.331094
1975,420929999.832064
1976,427199996.514246
1977,298670008.556918
1978,588619994.539767
1979,805669994.845987
1980,871890007.512644
1981,961999990.850687
1982,1172030008.59358
1983,1204350012.06212
1984,1310940023.03109
1985,1360990012.11673
1986,1689890038.75479
1987,2462490024.08423
1988,2940409940.36011
1989,3129250007.63871
1990,3204960073.40029
1991,2965810017.1946
1992,4594649995.97147
1993,3955330076.13197
1994,3878939983.27106
1995,4213170009.97066
1996,3008750004.58956
1997,2221629974.75267
1998,3825239967.06307
1999,5371039951.86091
2000,4165649983.58488
2001,2983190009.43005
2002,2751929981.91714
2003,2372220047.20569
2004,1974420020.19286
2005,3210659979.58183
2006,1390089971.75098
2007,1178979969.50149
2008,-1310017.10891665
2009,1215730013.60893
2010,961280001.997948
2011,-207370017.40932
2012,-123110053.420068
2013,1989570073.7238
2014,148620028.614996
2015,39410030.9610341
2016,-111589928.030966
2017,116560022.771362
2018,-1187080012.50029
2019,-364100031.375886
2020,1650750017.40456
2021,843979979.872702
2022,1256380040.28797
2023,..
2024,..
2025,..
