Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,1990047303.92556
1968,2370380244.39616
1969,3280642469.77508
1970,3122447294.60638
1971,2504473717.29727
1972,2184676393.07791
1973,2676156170.86413
1974,2319366309.04363
1975,1428563802.24254
1976,1387735224.07049
1977,1465001492.59916
1978,1824277492.6026
1979,1974567379.5782
1980,1215956312.0357
1981,1002282565.42496
1982,822879108.61629
1983,521060809.799054
1984,775951534.599336
1985,907965147.190362
1986,920584835.862926
1987,1463732887.09415
1988,1918720482.99962
1989,1736172428.88927
1990,958263204.100399
1991,1306269874.68747
1992,1060859420.68521
1993,909110711.568538
1994,1180609540.50355
1995,726316571.016943
1996,949386047.528905
1997,699324383.995486
1998,626358390.681441
1999,585312753.231639
2000,612639146.749148
2001,574764347.444979
2002,705536121.255475
2003,1245056965.23901
2004,1528615083.56553
2005,1688919166.7596
2006,2010663378.08218
2007,1887273242.09121
2008,1679777775.99446
2009,1923370877.61722
2010,2415812475.29824
2011,2624532655.84356
2012,6472304216.14568
2013,7318772096.16915
2014,8958217860.00108
2015,4175369752.98954
2016,6270159735.67372
2017,6919324413.73028
2018,5696647441.36726
2019,4957040431.87437
2020,5180677387.03178
2021,7866892442.8859
2022,9250142953.55981
2023,10403641314.398
2024,16514788237.5318
2025,..
