Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,18.5153528250266
1971,28.6288175690218
1972,29.655373214208
1973,32.1314487546865
1974,28.9898370933295
1975,18.6845852639747
1976,27.1820600908802
1977,19.7869165011515
1978,21.1646186464062
1979,21.1475739419867
1980,17.1561345432006
1981,20.0983189564673
1982,17.9355472413019
1983,11.566337941867
1984,14.7434251850738
1985,15.8456622306422
1986,27.144469723618
1987,24.1380763152971
1988,24.3691282862182
1989,28.5133216286344
1990,40.6221127131858
1991,36.601807060689
1992,35.8404751848944
1993,41.7046548343263
1994,36.774973671398
1995,43.3532288532567
1996,39.4723513220277
1997,34.0001467503059
1998,52.819267295417
1999,61.2249656668922
2000,67.9231937064084
2001,57.6523461263752
2002,55.2797925194547
2003,58.0930383982828
2004,65.5064194071311
2005,57.0486065783325
2006,59.0488310853929
2007,52.2977461508847
2008,61.084818143738
2009,48.529840714953
2010,39.0763011390305
2011,59.8374158862634
2012,64.9046142455284
2013,64.4816472071966
2014,58.1207830898151
2015,43.2635984592794
2016,41.40429028691
2017,27.2046664596345
2018,36.7872233645391
2019,25.1791613503967
2020,36.3418135099282
2021,25.7843601689981
2022,15.6787547765358
2023,24.5511950933809
2024,29.1323157696504
2025,..
