Year,Value
1960,97.6
1961,93.6
1962,88.4
1963,82.5
1964,79.2
1965,81.7
1966,87.3
1967,90.2
1968,87.3
1969,82.1
1970,78.4
1971,76.5
1972,74.6
1973,71.8
1974,67.1
1975,60.2
1976,52.6
1977,46.4
1978,41.9
1979,38.7
1980,36.2
1981,33.8
1982,31.1
1983,28
1984,25.8
1985,25.1
1986,25.2
1987,24.9
1988,23.5
1989,21.7
1990,20.2
1991,19.1
1992,18.5
1993,18.5
1994,18.8
1995,19.3
1996,19.6
1997,19.6
1998,18.9
1999,17.7
2000,16.5
2001,15.4
2002,14.6
2003,14.2
2004,13.9
2005,13.8
2006,13.7
2007,13.6
2008,13.4
2009,13.3
2010,13.3
2011,13.4
2012,13.4
2013,13.4
2014,13.3
2015,13.2
2016,13.2
2017,13.4
2018,13.7
2019,14
2020,14.1
2021,14
2022,13.8
2023,13.5
2024,..
2025,..
