Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,61.8983612060547
1972,56.0108604431152
1973,..
1974,45.8068313598633
1975,47.3916816711426
1976,50.001838684082
1977,52.1793785095215
1978,53.5851898193359
1979,53.7014503479004
1980,54.4368286132812
1981,57.0226097106934
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,57.7922210693359
1992,63.849250793457
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,62.8572082519531
2000,66.1900787353516
2001,62.977180480957
2002,64.209846496582
2003,65.334846496582
2004,64.8199920654297
2005,70.9063186645508
2006,68.6254119873047
2007,74.9477005004883
2008,81.8065185546875
2009,83.0811920166016
2010,..
2011,88.0125465221553
2012,91.3232438624479
2013,91.3437701906747
2014,89.6628527134626
2015,94.2659750407999
2016,..
2017,89.296060543559
2018,88.8965895894549
2019,93.8322499399433
2020,..
2021,..
2022,93.4155248289227
2023,..
2024,..
2025,..
