Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,37684214000
1971,38338876000
1972,41533180000
1973,43983560000
1974,44752655000
1975,46136325000
1976,47006702000
1977,46730976000
1978,47819900000
1979,50603836000
1980,51877000000
1981,52637000000
1982,55341000000
1983,57061000000
1984,58943000000
1985,61347000000
1986,63878000000
1987,66877000000
1988,70593000000
1989,73891000000
1990,73674000000
1991,71446000000
1992,68456000000
1993,66632000000
1994,68365000000
1995,71733000000
1996,74436000000
1997,77040000000
1998,80757000000
1999,83458000000
2000,85212000000
2001,87498000000
2002,89685000000
2003,93386000000
2004,96889000000
2005,99965000000
2006,103884000000
2007,107522000000
2008,109638000000
2009,106435000000
2010,109624000000
2011,112797000000
2012,113231000000
2013,112640000000
2014,113323000000
2015,115144000000
2016,117941000000
2017,118833000000
2018,120867000000
2019,121753000000
2020,117173000000
2021,120971000000
2022,123201000000
2023,123717000000
2024,..
2025,..
