Year,Value
1960,5424007
1961,5516014
1962,5617385
1963,5722327
1964,5838437
1965,5963921
1966,6090591
1967,6210716
1968,6317421
1969,6425706
1970,6534140
1971,6612621
1972,6659413
1973,6693864
1974,6731839
1975,6772258
1976,6807206
1977,6840433
1978,6867965
1979,6888445
1980,6905078
1981,6913739
1982,6917832
1983,6921051
1984,6927443
1985,6939061
1986,6956309
1987,6983552
1988,7021869
1989,7076200
1990,7138426
1991,7195083
1992,7247188
1993,7299781
1994,7361007
1995,7405802
1996,7420831
1997,7427372
1998,7433409
1999,7441305
2000,7456120
2001,7479965
2002,7508947
2003,7542419
2004,7578585
2005,7616444
2006,7668970
2007,7738434
2008,7813802
2009,7897610
2010,7983920
2011,8065855
2012,8150970
2013,8249123
2014,8363514
2015,8487650
2016,8633084
2017,8774072
2018,8900641
2019,9015493
2020,9105066
2021,9184054
2022,9270860
2023,9338745
2024,9391818
2025,..
