Year,Value
1960,41.8692088016422
1961,44.7138068024789
1962,49.2623475487234
1963,49.9507606997874
1964,50.7296246565534
1965,50.6539679629802
1966,51.4847330025883
1967,52.305942716273
1968,53.2175206735091
1969,53.8592622907096
1970,54.2347145582616
1971,54.6790366494756
1972,55.9261346038978
1973,56.8780731286615
1974,57.6271952478991
1975,58.4133926404052
1976,58.8570511849294
1977,60.0365898595407
1978,60.7847002602255
1979,61.6315731048563
1980,62.3700719900963
1981,63.106006919225
1982,63.8124408507764
1983,64.3886816451028
1984,64.9734507958729
1985,65.5703762980037
1986,66.3227288844343
1987,66.9410313463016
1988,67.3531898609345
1989,67.8257929437914
1990,68.0268722448945
1991,68.3408989999768
1992,68.7531567408833
1993,69.0914445070994
1994,69.3531985664558
1995,69.8389007102117
1996,70.3082072334335
1997,70.7937660303527
1998,71.2011377522865
1999,71.5865097556899
2000,72.1180790054418
2001,72.5673846964886
2002,73.090442173526
2003,73.5367482317768
2004,73.8628223645365
2005,74.5857450490739
2006,75.1858582875867
2007,75.7361189055919
2008,75.9818361055369
2009,76.6064177712142
2010,76.9702485532424
2011,77.4397408387896
2012,77.8563714277062
2013,78.2023140430328
2014,78.5094247743404
2015,78.772032200359
2016,79.0439628990553
2017,79.3459053101278
2018,79.6331769252887
2019,79.8850603137733
2020,78.9939650644448
2021,76.3919019525417
2022,80.2674712627088
2023,80.7421907315864
2024,..
2025,..
