Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,31500000
1971,36700000
1972,40700000
1973,51800000
1974,68800000
1975,83900000
1976,101000000
1977,99900000
1978,134000000
1979,152200000
1980,162300000
1981,166600000
1982,164600000
1983,217300000
1984,252000000
1985,264600100
1986,256300000
1987,268899800
1988,294300200
1989,336899800
1990,275899900
1991,345100000
1992,390300200
1993,411000000
1994,423300000
1995,496500000
1996,607000000
1997,651000000
1998,722300000
1999,727500000
2000,697700000
2001,731100000
2002,729300000
2003,820800000
2004,848300000
2005,..
2006,596713500
2007,681568600
2008,791918000
2009,829829300
2010,945682200
2011,1069834900
2012,1094322300
2013,1164645900
2014,1215873800
2015,1068743400
2016,1256148800
2017,1410790200
2018,1369146700
2019,1417841100
2020,1390563700
2021,1558959200
2022,1812539500
2023,1836772500
2024,..
2025,..
