Year,Value
1960,3802528126.99215
1961,4051780083.9646
1962,3635698374.98671
1963,3749456625.48904
1964,4133326280.00635
1965,4362822193.09742
1966,4636304770.12735
1967,4907120743.03406
1968,5111915887.85047
1969,5664164648.91041
1970,7043958804.32052
1971,7592450905.38128
1972,8298603929.67942
1973,8908792319.35321
1974,8725535009.34968
1975,11094476106.9706
1976,12242701092.3535
1977,12980003508.1565
1978,13664342025.47
1979,17239571285.7143
1980,19672394115.2778
1981,20937972972.973
1982,26509852216.7488
1983,29583236321.3038
1984,32337131799.613
1985,37313370327.7144
1986,38758652946.6791
1987,38754910526.3158
1988,33293583532.084
1989,37778811389.9215
1990,41065500224.3158
1991,36560651379.1957
1992,39435801763.3076
1993,43865546218.4874
1994,48329478054.567
1995,56328516661.7517
1996,63144162735.8491
1997,72869616519.174
1998,78735950413.2231
1999,83331672073.1348
2000,92666079553.7942
2001,89634501347.7089
2002,79677258426.9663
2003,75119115384.6154
2004,74078311688.3117
2005,84334165834.1658
2006,101068539130.435
2007,124410963222.417
2008,155509418181.818
2009,180409274047.187
2010,208818439201.452
2011,225457091222.031
2012,285524350000
2013,298419821705.426
2014,316441047345.768
2015,333301873315.364
2016,328148411042.945
2017,244766973505.435
2018,256817906021.384
2019,310024493166.287
2020,366789290704.928
2021,403870804333.971
2022,453320503951.368
2023,376064679121.431
2024,370412453753.396
