Year,Value
1960,49850
1961,50215
1962,47250
1963,48269
1964,42796
1965,46607
1966,54118
1967,59171
1968,57851
1969,49243
1970,58803
1971,64900
1972,56168
1973,64184
1974,67502
1975,63005
1976,68979
1977,77826
1978,97889
1979,117386
1980,154365
1981,167304
1982,169149
1983,195627
1984,208002
1985,202984
1986,208170
1987,240978
1988,276817
1989,316147
1990,351706
1991,386324
1992,470274
1993,433055
1994,452612
1995,556751
1996,425444
1997,648926
1998,648045.1
1999,600197
2000,553473
2001,569855
2002,588662
2003,550962
2004,546103
2005,545472.008
2006,476809.006
2007,494947.006
2008,452645.324
2009,440033.402
2010,436758.362
2011,430621.006
2012,442226.231
2013,444408.296
2014,442780.726
2015,434274.331
2016,425207.944
2017,431364.233
2018,408288.808
2019,412867.899
2020,365205.003
2021,343793.03
2022,346825.083
2023,327003.148
2024,..
2025,..
