Year,Value
1960,953402754
1961,1188757544
1962,1068776668
1963,1255276116
1964,1125607378
1965,1013000000
1966,1195000000
1967,1377000000
1968,1699000000
1969,2254000000
1970,2589000000
1971,2398000000
1972,2638000000
1973,2528000000
1974,3735000000
1975,4140000000
1976,4896000000
1977,5259000000
1978,8554000000
1979,13527000000
1980,22465000000
1981,23610000000
1982,30527000000
1983,35132000000
1984,39708000000
1985,38682000000
1986,42463000000
1987,45900000000
1988,50562000000
1989,54722000000
1990,71455000000
1991,85156000000
1992,103239000000
1993,127675000000
1994,156510000000
1995,171825000000
1996,186264000000
1997,217103000000
1998,255889000000
1999,301823000000
2000,352632000000
2001,309684036100
2002,368406000000
2003,401316000000
2004,528016000000
2005,658019000000
2006,822240000000
2007,1000320000000
2008,1215248000000
2009,1181449000000
2010,..
2011,..
2012,..
2013,..
2014,..
2015,3964677318985.8
2016,4670719385772.33
2017,5715597068968.27
2018,5842450740718.72
2019,5427029499167.58
2020,5143099350277.11
2021,6469569358885.64
2022,6562445148952.34
2023,6741168230432.61
2024,8060343970407.65
2025,..
