Year,Value
1960,..
1961,15.26
1962,15.41
1963,16.63
1964,16.93
1965,16.61
1966,16.08
1967,17.71
1968,19.79
1969,20.82
1970,22.28
1971,23.9
1972,24.7
1973,24.44
1974,23.62
1975,24.68
1976,25.73
1977,26.66
1978,25.93
1979,23.79
1980,25.69
1981,25.51
1982,25.29
1983,27.86
1984,27.58
1985,27.67
1986,25.35
1987,28.05
1988,30.24
1989,33.12
1990,34.05
1991,30.21
1992,29.83
1993,32.56
1994,34.61
1995,36.55
1996,37.91
1997,40.61
1998,40.05
1999,39.9
2000,40.32
2001,45.66
2002,51.44
2003,51.08
2004,51.68
2005,52.48
2006,55.75
2007,58.41
2008,59.32
2009,65.17
2010,67.12
2011,70.65
2012,76.05
2013,78.94
2014,97.09
2015,99.75
2016,103.16
2017,105.96
2018,108.78
2019,107.49
2020,120.56
2021,118.58
2022,120.25
2023,..
2024,..
2025,..
