Year,Value
1960,353258579.520216
1961,377224173.470278
1962,387533881.759588
1963,404701665.084109
1964,520384576.737509
1965,478241326.030539
1966,500398177.401248
1967,534160998.478695
1968,761788735.490858
1969,861946750.157451
1970,891444000.214562
1971,1025379907.43325
1972,1112032792.29907
1973,1152080924.03978
1974,1250400070.33942
1975,1399755339.24156
1976,1503319778.37057
1977,1686890048.83618
1978,1936900728.99279
1979,2047775422.21044
1980,2094199302.50923
1981,1981455594.9924
1982,1951611673.73041
1983,2118556767.76215
1984,2118797929.56813
1985,2140291583.06798
1986,2293339660.03148
1987,2367678159.68714
1988,2411599973.78737
1989,2446025992.71605
1990,2558468246.50357
1991,2707265825.34417
1992,2954277040.86963
1993,3175845557.91291
1994,4109357430.03116
1995,4513305474.40165
1996,4635605268.22839
1997,4614579831.10996
1998,4778756559.61472
1999,4665144423.03312
2000,4560851356.84512
2001,4687119023.77469
2002,4764058887.17966
2003,5050361471.91478
2004,5079756813.8412
2005,5039978184.84793
2006,4938311517.98199
2007,5340604526.96451
2008,5797232539.38752
2009,6299491544.83981
2010,6652734061.37289
2011,6829355319.63942
2012,7751710779.47578
2013,7565277229.08332
2014,7849833700.73497
2015,8924004944.34354
2016,9396191084.79779
2017,9981986887.17356
2018,10679041326.2775
2019,11280250277.1247
2020,11625917704.1365
2021,12319362200.9673
2022,13320000127.3843
2023,13582792935.1006
2024,13630873166.5176
2025,..
