Year,Value
1960,2000000
1961,1000000
1962,1000000
1963,6000000
1964,1000000
1965,1000000
1966,..
1967,..
1968,..
1969,..
1970,21000000
1971,13000000
1972,..
1973,1000000
1974,5000000
1975,5000000
1976,15000000
1977,29000000
1978,17000000
1979,24000000
1980,..
1981,19000000
1982,16000000
1983,..
1984,0
1985,3000000
1986,..
1987,..
1988,..
1989,8000000
1990,16000000
1991,18000000
1992,..
1993,..
1994,16000000
1995,3000000
1996,3000000
1997,8000000
1998,4000000
1999,..
2000,31000000
2001,..
2002,27000000
2003,7000000
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,17000000
2011,5000000
2012,11000000
2013,..
2014,8000000
2015,1000000
2016,35000000
2017,..
2018,1000000
2019,34000000
2020,..
2021,6000000
2022,..
2023,2000000
2024,126000000
2025,..
