Year,Value
1960,..
1961,0.378305877497679
1962,0.395501599202118
1963,0.412697320906558
1964,0.429893042610998
1965,0.447088764315438
1966,0.464284486019878
1967,0.481480207724318
1968,0.498675929428758
1969,0.515871651133198
1970,0.533067372837638
1971,0.550263094542078
1972,0.567458816246518
1973,0.584654537950958
1974,0.603569831825842
1975,0.796161914915569
1976,0.816796780960897
1977,0.835712074835781
1978,0.859786085221997
1979,0.859786085221997
1980,0.859786085221997
1981,0.885579667778657
1982,0.911373250335317
1983,0.919971111187537
1984,0.928568972039756
1985,0.937166832891976
1986,0.945764693744196
1987,0.962960415448636
1988,0.980156137153076
1989,1.00594971970974
1990,1.04034116311862
1991,1.0317433022664
1992,1.01454758056196
1993,1.01454758056196
1994,0.997351858857516
1995,0.997351858857516
1996,0.997351858857516
1997,1.01454758056196
1998,1.01454758056196
1999,1.0317433022664
2000,1.0317433022664
2001,1.0317433022664
2002,1.0317433022664
2003,1.0317433022664
2004,1.0317433022664
2005,1.0317433022664
2006,1.0317433022664
2007,1.0317433022664
2008,1.0317433022664
2009,1.0317433022664
2010,1.0317433022664
2011,1.03129109050439
2012,1.03129109050439
2013,1.03128222756961
2014,1.03128222756961
2015,1.03128222756961
2016,1.03128222756961
2017,1.03128222756961
2018,1.03128222756961
2019,1.03128222756961
2020,1.03128222756961
2021,1.03128222756961
2022,1.03128222756961
2023,1.03128222756961
2024,..
2025,..
