Year,Value
1960,..
1961,..
1962,..
1963,92.02
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,89.23
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,41.04
1980,78.39
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,55.53
1990,79.18
1991,79.1
1992,79.9
1993,82.3
1994,81.16
1995,78.5
1996,79.8
1997,79.4
1998,74.09
1999,83.1
2000,..
2001,81.7
2002,81.7
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,78.4
2010,..
2011,75.42
2012,78.93
2013,76.1
2014,..
2015,..
2016,..
2017,..
2018,..
2019,80.71
2020,..
2021,..
2022,..
2023,96.752
2024,..
