Year,Value
1960,2.82453399091346
1961,2.81770741905112
1962,2.80500711971047
1963,2.77157777743944
1964,2.7130640806984
1965,2.6462226657461
1966,2.56727385984829
1967,2.47280440946072
1968,2.38317960551338
1969,2.32831471112672
1970,2.31595916039762
1971,2.34088813107264
1972,2.4002998044333
1973,2.48092753990088
1974,2.56354617203572
1975,2.63727017216271
1976,2.70387238564784
1977,2.75016835786626
1978,2.77138364424581
1979,2.77293120278516
1980,2.75115111471465
1981,2.70841626252607
1982,2.65896220462918
1983,2.60262552867389
1984,2.52703563718344
1985,2.43553271136702
1986,2.33347423752475
1987,2.22476647188128
1988,2.11582822310746
1989,2.01738547652922
1990,1.93653037148401
1991,1.8757857455421
1992,1.83694122528886
1993,1.82098476701716
1994,1.71458174970494
1995,1.59270695048151
1996,1.65945792062761
1997,1.73782717677773
1998,1.86014233568269
1999,2.01497493430581
2000,2.16692680319582
2001,2.30559840994962
2002,2.42777214947304
2003,2.5457248588024
2004,2.65970349380887
2005,2.75690830588576
2006,2.83788737918444
2007,2.91389929591583
2008,2.98670995112228
2009,3.05695401315389
2010,3.13121562683473
2011,3.20042981920099
2012,3.24291434807353
2013,3.24946886614116
2014,3.21725424347434
2015,3.14572977307899
2016,3.05286417967534
2017,2.97283139385661
2018,2.93283450040592
2019,2.93867278609929
2020,2.98092180534266
2021,3.04019057077057
2022,3.0872602081368
2023,3.11289160723394
2024,3.13247738556825
2025,..
