Year,Value
1960,..
1961,..
1962,..
1963,27.8226399729002
1964,..
1965,28.1885561527753
1966,..
1967,27.6358427966284
1968,29.5125891485086
1969,34.3397015757914
1970,30.1206918582364
1971,28.9605277157144
1972,30.5159053833605
1973,31.6911501254031
1974,23.7129313195899
1975,21.187417654809
1976,17.2300916557553
1977,17.8046372635342
1978,19.0398102830617
1979,18.1759770201829
1980,19.267074742268
1981,21.6273395515473
1982,23.3408888761369
1983,24.687718731492
1984,20.0082053939669
1985,21.5292189025026
1986,22.6378802042137
1987,20.718380853438
1988,22.2133508841967
1989,19.191007595874
1990,16.9716721421717
1991,20.7483710501261
1992,21.6309632631016
1993,22.3507891639747
1994,21.7591905219273
1995,20.3810340307919
1996,23.3561192808923
1997,6.8413406764494
1998,22.0364172049951
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
