Year,Value
1960,3.27014950564533
1961,3.32362834551146
1962,3.38544261037591
1963,3.46817937835684
1964,3.5713630778823
1965,3.6891648655934
1966,3.81216066702353
1967,3.91817473928302
1968,3.97567396121892
1969,3.96456293836091
1970,3.86885846322888
1971,3.70924285829717
1972,3.54591061780164
1973,3.43658108068238
1974,3.42133959413027
1975,3.50192432964574
1976,3.65004485475034
1977,3.82390264106383
1978,3.98034966281251
1979,4.05341579877329
1980,4.09719520258878
1981,4.17358480639731
1982,4.2669935886617
1983,4.39891364218683
1984,4.548912177809
1985,4.68116574005252
1986,4.75946615960877
1987,4.73665891091899
1988,4.60890530181171
1989,4.47417524197088
1990,4.41712512534215
1991,4.43675457427875
1992,4.50535680101659
1993,4.57553532491769
1994,4.59044987994521
1995,4.55265825880601
1996,4.5084329191866
1997,4.42609301498201
1998,4.25352135150485
1999,4.00210974077593
2000,3.69206828664498
2001,3.38556670641673
2002,3.23102708263129
2003,3.38002494762082
2004,3.87502323820937
2005,4.59681718119932
2006,5.32364639324817
2007,5.89981564652794
2008,6.2445832193021
2009,6.35164679217366
2010,6.34734364073446
2011,6.36104039791456
2012,6.46567303610916
2013,6.66025093278904
2014,6.88298089380218
2015,7.08513918952355
2016,7.21665662682716
2017,7.21887030252518
2018,7.07847371321443
2019,6.82467570867525
2020,6.49984387517361
2021,6.18306207934157
2022,5.91846424089263
2023,5.70191486550674
2024,5.56099401904282
2025,..
