Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-14007014.007014
1971,-31992667.1711637
1972,-62927812.2234083
1973,-104747048.140102
1974,-42052743.5780514
1975,-109903867.411467
1976,-266940301.501249
1977,-448091028.656861
1978,-416054038.020068
1979,-465902089.00638
1980,540994764.240421
1981,534999972.527472
1982,547994505.494506
1983,459010989.010989
1984,368681318.681319
1985,568406565.934066
1986,623901126.373626
1987,478571428.571429
1988,300989010.989011
1989,197994505.494505
1990,220989010.989011
1991,200000000
1992,222802197.802198
1993,208516483.516484
1994,214864038.461538
1995,237108461.538462
1996,263955439.56044
1997,329175879.120879
1998,-80769230.7692308
1999,-118956043.956044
2000,-1399450549.45055
2001,-703846153.846154
2002,-897252747.252747
2003,-416483516.483516
2004,-2241758241.75824
2005,-5715659340.65934
2006,-3280494505.49451
2007,-4239010989.01099
2008,-6762087912.08791
2009,-9412637362.63736
2010,-12943681318.6813
2011,-13271153846.1538
2012,-12124725274.7253
2013,-10363736263.7363
2014,-9300549450.54945
2015,-3565384615.38462
2016,-1109340659.34066
2017,-419505494.505494
2018,-3745329670.32967
2019,-4409615384.61538
2020,-3044505494.50549
2021,-2762912087.91209
2022,-8288736263.73626
2023,-6073901098.9011
2024,-7218131868.13187
2025,..
