Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,285774285.564286
1967,315517125.319099
1968,331050000
1969,325950000
1970,333050000
1971,365491301.732362
1972,444703299.517353
1973,598758384.072037
1974,1184425912.13556
1975,1416076519.56542
1976,1458625675.65459
1977,1804208333.33333
1978,1975833333.33333
1979,2652625000
1980,3731333333.33333
1981,3883916666.66667
1982,3809333333.33333
1983,3597041666.66667
1984,3751250000
1985,3404897959.18367
1986,1994416666.66667
1987,2105222222.22222
1988,1972500813.00813
1989,2036023529.41176
1990,2406517647.05882
1991,2376211764.70588
1992,2322564705.88235
1993,1933098951.48602
1994,2305614126.34649
1995,2395811826.76743
1996,2600071339.76546
1997,2452589528.76332
1998,2327259956.16601
1999,2766213148.32749
2000,3876251885.57663
2001,3989448787.03886
2002,3865422521.8338
2003,5821909103.90621
2004,7220266353.72771
2005,9533018030.78883
2006,11172142834.5109
2007,12909689959.2301
2008,17831756531.1412
2009,10187293507.6432
2010,11924053738.1492
2011,14509788196.872
2012,12711499512.4893
2013,12846569777.6482
2014,12859984880.8607
2015,9656650722.97012
2016,8130212655.12335
2017,8611438662.73817
2018,9021729391.61402
2019,8263454982.26544
2020,6507319495.19579
2021,9458444395.45286
2022,12945048784.2326
2023,8639110170.83485
2024,8880409749.57049
2025,..
