Year,Value
1960,292.3
1961,287.7
1962,283.3
1963,278.7
1964,274.2
1965,269.6
1966,264.8
1967,259.9
1968,254.9
1969,249.7
1970,244.5
1971,239.1
1972,233.7
1973,228.3
1974,222.9
1975,217.3
1976,211.8
1977,206.3
1978,201
1979,195.8
1980,190.7
1981,185.7
1982,180.7
1983,175.8
1984,171.1
1985,166.4
1986,161.8
1987,157.5
1988,153.2
1989,149.1
1990,144.9
1991,140.8
1992,136.6
1993,132.4
1994,128
1995,123.7
1996,119.5
1997,115.3
1998,111.2
1999,107.2
2000,103.5
2001,100
2002,96.8
2003,94
2004,91.4
2005,89.1
2006,86.9
2007,84.9
2008,82.9
2009,81.1
2010,136.7
2011,77.4
2012,75.6
2013,73.8
2014,71.9
2015,69.9
2016,67.9
2017,66.1
2018,64.2
2019,62.3
2020,60.4
2021,58.5
2022,56.9
2023,55.1
2024,..
2025,..
