Year,Value
1960,71.989
1961,71.598
1962,72.11
1963,72.263
1964,72.593
1965,72.942
1966,72.445
1967,73.519
1968,73.272
1969,73.086
1970,73.335
1971,74.181
1972,73.573
1973,73.887
1974,73.84
1975,74.46
1976,74.477
1977,74.627
1978,74.776
1979,75.291
1980,75.392
1981,75.88
1982,76.084
1983,76.218
1984,76.552
1985,76.629
1986,76.625
1987,77.355
1988,77.32
1989,77.302
1990,77.72
1991,77.902
1992,78.288
1993,78.161
1994,78.658
1995,78.312
1996,78.7
1997,78.7
1998,79.1
1999,78.9
2000,79.2
2001,79.9
2002,80.4
2003,80.7
2004,81.1
2005,81.3
2006,81.7
2007,82.1
2008,82.4
2009,82.7
2010,83.1
2011,83
2012,83.1
2013,83.1
2014,83.5
2015,83.4
2016,83.6
2017,84
2018,84.1
2019,84.7
2020,84.3
2021,84.2
2022,84.2
2023,84.5
2024,..
