Year,Value
1960,41314045
1961,41718439
1962,42553608
1963,43648703
1964,44758238
1965,46017693
1966,47442998
1967,48900586
1968,50469741
1969,52132463
1970,53846272
1971,55628400
1972,57457569
1973,59389547
1974,61452002
1975,63555931
1976,65633626
1977,67751219
1978,70005364
1979,72384840
1980,74665571
1981,76769333
1982,78897020
1983,81106695
1984,83415512
1985,85843985
1986,88384154
1987,91031891
1988,93860929
1989,96864344
1990,99909684
1991,102913207
1992,106107258
1993,109551902
1994,113177787
1995,116898383
1996,120694466
1997,124633028
1998,128742698
1999,132918756
2000,137158863
2001,141496705
2002,145918342
2003,150328617
2004,154580471
2005,158747195
2006,162955927
2007,167063653
2008,170990976
2009,174966190
2010,179282403
2011,184157099
2012,189721380
2013,195791076
2014,202668039
2015,210705027
2016,219488329
2017,229079240
2018,239316216
2019,249885173
2020,260568084
2021,270070170
2022,279825987
2023,290570378
2024,300596521
2025,..
