Year,Value
1960,991
1961,1028
1962,1064
1963,1100
1964,1133
1965,1158
1966,1186
1967,1224
1968,1266
1969,1307
1970,1347
1971,1388
1972,1431
1973,1473
1974,1513
1975,1550
1976,1582
1977,1611
1978,1637
1979,1653
1980,1657
1981,1649
1982,1724
1983,1908
1984,2122
1985,2360
1986,2631
1987,2938
1988,3281
1989,3649
1990,3957
1991,4166
1992,4316
1993,4423
1994,4490
1995,4518
1996,4501
1997,4437
1998,4326
1999,4297
2000,4392
2001,4503
2002,4615
2003,4727
2004,4838
2005,4941
2006,5024
2007,5082
2008,5104
2009,5075
2010,5076
2011,5140
2012,5189
2013,5206
2014,5179
2015,5101
2016,4983
2017,4804
2018,4372
2019,3530
2020,3117
2021,3180
2022,3049
2023,2928
2024,2810
2025,..
