Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,17.6669237349235
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,30.8933430228206
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,33.6545013508262
1992,..
1993,..
1994,26.0821510735801
1995,..
1996,..
1997,..
1998,..
1999,..
2000,27.7224226038629
2001,29.95
2002,..
2003,..
2004,..
2005,27.8230573934415
2006,..
2007,..
2008,..
2009,..
2010,21.0614356918773
2011,..
2012,17.518268215663
2013,..
2014,..
2015,..
2016,..
2017,..
2018,10.1165855232831
2019,12.1967717804675
2020,12.3947127223257
2021,12.2681650892237
2022,17.6124442788154
2023,17.4626316596072
2024,..
