Year,Value
1960,..
1961,25309081
1962,26152905
1963,26390955
1964,27072907
1965,26869130
1966,27564562
1967,30208987
1968,28025273
1969,30816366
1970,29843841
1971,30817435
1972,30471126
1973,30341757
1974,32464476
1975,33712726
1976,35680231
1977,34950293
1978,35736918
1979,34864315
1980,36149012
1981,37900894
1982,35344407
1983,36538302
1984,34762180
1985,40046380
1986,40657600
1987,38664444
1988,45900843
1989,43514577
1990,40146958.05
1991,45423755.41
1992,42895511.53
1993,46478462.38
1994,45923862.78
1995,49046783.56
1996,54894621.99
1997,51343646.79
1998,55168085.46
1999,54688505.1
2000,50741208.62
2001,57451018.4
2002,58923313.03
2003,65220174.9
2004,61215477.18
2005,71901617.55
2006,74973792.28
2007,77543389.31
2008,81871073.59
2009,89640440.77
2010,99417242.96
2011,96035381.91
2012,104348353.6
2013,108171092.08
2014,116278323.39
2015,112523377.37
2016,119822385.61
2017,120547567.11
2018,127806287.81
2019,125485982.44
2020,134972759.32
2021,134867902.88
2022,134992211.46
2023,..
2024,..
2025,..
