Year,Value
1960,..
1961,9.93537964458748
1962,0.587803085966598
1963,1.38787436084702
1964,2.30547550432303
1965,1.33802816901378
1966,0.0694927032664339
1967,5.69444444444433
1968,9.4612352168198
1969,9.06362545018055
1970,9.35608145294408
1971,9.20986411675904
1972,10.1382488479262
1973,8.78661087866124
1974,9.5594713656387
1975,10.0763972657821
1976,5.91393921683228
1977,12.0572512502154
1978,8.87322643193504
1979,8.43274721546902
1980,11.7892431629167
1981,9.77634739616136
1982,5.19852988039344
1983,4.61448362211729
1984,5.75230105862505
1985,4.5543499923224
1986,7.04235034575854
1987,6.24799304059451
1988,6.83699627157857
1989,9.3127081484911
1990,7.26373168774974
1991,6.14938192537046
1992,7.20975930277345
1993,8.00232046285221
1994,7.09017210446341
1995,7.60574544231712
1996,6.7537336106144
1997,5.58365109005557
1998,-16.4615293213503
1999,-1.0306171843487
2000,5.17440436902803
2001,4.88631447791548
2002,5.1956884298782
2003,6.3580831504495
2004,7.11031863196831
2005,7.87103036997947
2006,7.33003019447767
2007,8.99899024209338
2008,8.65943639948152
2009,5.82555486964804
2010,8.41445195583989
2011,8.4107801347705
2012,6.81992113064037
2013,6.39022304582355
2014,6.01714186219515
2015,5.45188053453838
2016,5.66443301856891
2017,5.65378085631927
2018,5.82134323378074
2019,6.39180522966942
2020,-1.45356908216743
2021,3.54476142823418
2022,6.45380677532941
2023,6.12797390025133
2024,6.22687232802572
2025,..
