Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.366666667
1971,1.421765556
1972,1.476864444
1973,1.531963333
1974,1.587062222
1975,1.642161111
1976,1.697606667
1977,1.752763333
1978,1.80792
1979,1.862556667
1980,1.917655556
1981,1.972754444
1982,2.028546667
1983,2.083703333
1984,2.13886
1985,2.194016667
1986,2.249173333
1987,2.30433
1988,2.359486667
1989,2.414643333
1990,2.468066667
1991,2.523223333
1992,2.57838
1993,2.633941111
1994,2.68904
1995,2.744138889
1996,2.799237778
1997,2.854336667
1998,2.909435556
1999,2.964476667
2000,3.019633333
2001,3.681113333
2002,4.342593333
2003,4.755216978
2004,5.383801077
2005,6.012385176
2006,6.58888185
2007,7.540366667
2008,7.540366667
2009,7.540366667
2010,7.540366667
2011,7.540366667
2012,7.540366667
2013,7.540366667
2014,7.540366667
2015,7.540366667
2016,7.540366667
2017,7.540366667
2018,7.540366667
2019,7.540366667
2020,7.540366667
2021,7.540366667
2022,7.540366667
2023,..
2024,..
2025,..
