Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.185
1971,0.3872
1972,0.6128
1973,0.7317
1974,0.6943
1975,0.6735
1976,1.1311
1977,1.0772
1978,1.2551
1979,1.4765
1980,1.6824
1981,1.6549
1982,1.1429
1983,1.259
1984,1.199
1985,1.9016
1986,2.1938
1987,2.5022
1988,2.366
1989,2.906
1990,1.9051
1991,1.0335
1992,1.4784
1993,2.0113
1994,2.3828
1995,2.9961
1996,2.8829
1997,2.991
1998,2.7864
1999,2.7595
2000,2.9138
2001,2.7573
2002,3.266
2003,3.5736
2004,4.023
2005,4.1392
2006,4.3633
2007,4.5559
2008,4.9049
2009,4.8504
2010,4.7367
2011,5.3558
2012,5.5071
2013,6.0795
2014,5.928
2015,6.0582
2016,6.598
2017,6.3151
2018,5.7937
2019,5.5272
2020,5.6896
2021,6.1647
2022,6.6019
2023,6.775
2024,..
