Year,Value
1960,271011918
1961,277777327
1962,284793544
1963,292032194
1964,299550203
1965,307362551
1966,315417039
1967,323800597
1968,332513120
1969,341390558
1970,350214798
1971,358587698
1972,367253289
1973,376941153
1974,386935938
1975,396714176
1976,406435903
1977,416206887
1978,426640583
1979,437766309
1980,448125037
1981,458208924
1982,469727285
1983,482266809
1984,494950768
1985,507758711
1986,520745833
1987,534038822
1988,547428806
1989,561093211
1990,574789532
1991,588705533
1992,604096384
1993,620712335
1994,637273776
1995,653949075
1996,670890750
1997,687850227
1998,704912232
1999,722105611
2000,739265295
2001,756605780
2002,774981706
2003,793752826
2004,812304004
2005,831265940
2006,851014854
2007,870961847
2008,890856012
2009,910994308
2010,931508127
2011,952581923
2012,973877784
2013,994055686
2014,1015131349
2015,1036954223
2016,1060123021
2017,1084214336
2018,1109124621
2019,1135124109
2020,1161733317
2021,1188242200
2022,1214632171
2023,1241913429
2024,1269842894
2025,..
