Year,Value
1960,..
1961,171600
1962,152700
1963,139200
1964,329400
1965,288000
1966,137100
1967,304650
1968,223150
1969,196750
1970,155050
1971,246500
1972,385650
1973,301700
1974,352700
1975,311700
1976,251450
1977,263650
1978,190900
1979,151700
1980,303400
1981,260900
1982,203700
1983,437100
1984,173400
1985,240850
1986,285850
1987,411650
1988,309050
1989,318800
1990,396564
1991,277320
1992,342715.06
1993,297038.66
1994,183954
1995,309380
1996,264166.62
1997,187072.69
1998,248700
1999,123030
2000,182870
2001,241640
2002,271105
2003,305620
2004,273337.55
2005,307620.25
2006,245105.56
2007,283464.48
2008,198842.75
2009,257009.47
2010,241055.51
2011,273519.91
2012,356387.62
2013,336558.34
2014,372420.26
2015,321746.39
2016,262284.33
2017,173788.48
2018,150689.74
2019,184113.18
2020,246807.47
2021,268351.8
2022,241004.19
2023,232342.59
2024,..
2025,..
