Year,Value
1960,362.8
1961,359.7
1962,356.4
1963,352.9
1964,349.9
1965,346.6
1966,343.1
1967,339.5
1968,335.6
1969,332.2
1970,329.2
1971,325.9
1972,322.6
1973,319.1
1974,315.8
1975,312.4
1976,309
1977,305.5
1978,301.7
1979,298.2
1980,294.6
1981,291.1
1982,287.8
1983,284.1
1984,280.6
1985,277
1986,273.2
1987,365.6
1988,773.2
1989,312.8
1990,308.3
1991,302.6
1992,343.1
1993,336.5
1994,235.8
1995,275.2
1996,267
1997,258
1998,431
1999,197.1
2000,187.9
2001,179.2
2002,170.2
2003,162
2004,153.9
2005,146
2006,138.9
2007,132.4
2008,126.1
2009,120.1
2010,114.5
2011,109.5
2012,106
2013,104.4
2014,187.5
2015,241.9
2016,269.4
2017,283.9
2018,138
2019,104.4
2020,104.5
2021,104.5
2022,104.7
2023,104.3
2024,..
2025,..
