Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.8691
1971,4.2621
1972,7.2184
1973,4.9914
1974,5.2421
1975,5.5851
1976,5.8452
1977,6.6389
1978,7.0464
1979,7.4606
1980,7.4009
1981,7.7854
1982,7.5761
1983,7.829
1984,7.4927
1985,7.1561
1986,6.9701
1987,6.7862
1988,7.1697
1989,6.9084
1990,7.2911
1991,7.0878
1992,7.0135
1993,6.7208
1994,6.6969
1995,7.1675
1996,7.2342
1997,7.2587
1998,7.4849
1999,7.459
2000,7.6825
2001,7.6441
2002,7.4307
2003,7.5856
2004,7.6275
2005,8.0243
2006,7.9111
2007,7.8068
2008,7.3164
2009,5.7929
2010,5.4325
2011,3.7755
2012,4.3178
2013,4.8413
2014,5.0745
2015,4.6781
2016,4.8463
2017,5.027
2018,4.7127
2019,4.6176
2020,4.0982
2021,3.8533
2022,4.091
2023,3.9752
2024,4.1172
2025,..
