Year,Value
1960,17053
1961,17260
1962,17370
1963,17383
1964,17313
1965,17185
1966,17073
1967,16900
1968,16611
1969,16354
1970,16165
1971,15975
1972,15759
1973,15513
1974,15193
1975,14802
1976,14447
1977,14096
1978,13742
1979,13424
1980,13131
1981,12795
1982,12456
1983,12220
1984,11980
1985,11632
1986,11302
1987,11036
1988,10833
1989,10677
1990,10445
1991,10115
1992,9757
1993,9391
1994,9026
1995,8650
1996,8295
1997,7892
1998,7491
1999,7293
2000,7258
2001,7165
2002,6979
2003,6794
2004,6631
2005,6481
2006,6344
2007,6306
2008,6403
2009,6552
2010,6642
2011,6659
2012,6658
2013,6657
2014,6655
2015,6654
2016,6654
2017,6649
2018,6628
2019,6538
2020,6356
2021,6163
2022,5966
2023,5770
2024,..
2025,..
