Year,Value
1960,..
1961,..
1962,..
1963,..
1964,13015
1965,14750
1966,15050
1967,15450
1968,16750
1969,18500
1970,20000
1971,20800
1972,22300
1973,25800
1974,29300
1975,31600
1976,34850
1977,42250
1978,52000
1979,56400
1980,56200
1981,76950
1982,104250
1983,121650
1984,150500
1985,..
1986,..
1987,848212
1988,969045
1989,3094110
1990,4254000
1991,11606000
1992,23155000
1993,41421000
1994,50268000
1995,56784000
1996,70098000
1997,39974000
1998,40266000
1999,35838000
2000,44509000
2001,120186800
2002,132729700
2003,140427800
2004,158957500
2005,185682700
2006,766456700
2007,833634600
2008,953386400
2009,925940000
2010,1169462200
2011,1510871400
2012,1745150800
2013,1832326300
2014,1821629900
2015,1961806800
2016,2454677200
2017,2839920600
2018,3562042900
2019,4113042224.45256
2020,4622727186.48122
2021,5503156574.75577
2022,7006147889.85734
2023,10477693086.9258
2024,10955420690.9329
2025,..
