Year,Value
1960,2646921
1961,2688690
1962,2732591
1963,2776028
1964,2819605
1965,2864909
1966,2911198
1967,2959718
1968,3011174
1969,3065109
1970,3122503
1971,3181366
1972,3242509
1973,3308482
1974,3375848
1975,3441170
1976,3501262
1977,3559759
1978,3613892
1979,3604748
1980,3454302
1981,3110723
1982,2842782
1983,2802542
1984,2847102
1985,2877611
1986,2852538
1987,2827935
1988,2848457
1989,2925568
1990,2957844
1991,2993160
1992,3232254
1993,3622788
1994,3923594
1995,4101486
1996,4250198
1997,4394488
1998,4541231
1999,4693438
2000,4735728
2001,4763153
2002,5018957
2003,5343726
2004,5552994
2005,5774890
2006,6047591
2007,6203820
2008,6390727
2009,6685441
2010,6949157
2011,7279852
2012,7654229
2013,7999185
2014,8377654
2015,8728415
2016,9039904
2017,9378450
2018,9727463
2019,10091594
2020,10484476
2021,10798155
2022,11023209
2023,11341785
2024,11747409
2025,..
