Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1054
1971,0.1161
1972,0.1331
1973,0.1503
1974,0.1747
1975,0.1694
1976,0.1575
1977,0.1516
1978,0.1723
1979,0.1833
1980,0.2104
1981,0.202
1982,0.2086
1983,0.2134
1984,0.2134
1985,0.229
1986,0.2354
1987,0.2431
1988,0.2678
1989,0.2721
1990,0.3147
1991,0.3363
1992,0.3274
1993,0.3142
1994,0.3495
1995,0.4024
1996,0.4304
1997,0.4337
1998,0.4705
1999,0.4887
2000,0.425
2001,0.4635
2002,0.4778
2003,0.5087
2004,0.5759
2005,0.6186
2006,0.6791
2007,0.7591
2008,0.9495
2009,1.1547
2010,1.333
2011,1.4474
2012,1.516
2013,1.5419
2014,1.6437
2015,1.6912
2016,1.9492
2017,2.0382
2018,2.1388
2019,2.1916
2020,2.0557
2021,2.2098
2022,2.3414
2023,2.2998
2024,2.3704
2025,..
