Year,Value
1960,..
1961,..
1962,130
1963,130
1964,140
1965,150
1966,170
1967,180
1968,200
1969,220
1970,250
1971,270
1972,300
1973,390
1974,490
1975,550
1976,520
1977,530
1978,640
1979,730
1980,810
1981,820
1982,750
1983,710
1984,700
1985,710
1986,750
1987,810
1988,940
1989,950
1990,880
1991,920
1992,970
1993,1120
1994,1160
1995,1060
1996,1030
1997,930
1998,770
1999,670
2000,600
2001,530
2002,490
2003,480
2004,540
2005,650
2006,780
2007,1040
2008,1360
2009,1460
2010,1660
2011,1730
2012,2150
2013,2340
2014,2790
2015,2520
2016,2410
2017,2310
2018,2310
2019,2420
2020,2410
2021,2370
2022,2690
2023,2800
2024,2940
