Year,Value
1960,420672
1961,447665
1962,473933
1963,499543
1964,523700
1965,545098
1966,565391
1967,585396
1968,605140
1969,624525
1970,643674
1971,662807
1972,682125
1973,701493
1974,720876
1975,740468
1976,760364
1977,780680
1978,801534
1979,823293
1980,846197
1981,870218
1982,895468
1983,922339
1984,951104
1985,983990
1986,1022822
1987,1066368
1988,1113160
1989,1155389
1990,1191156
1991,1226341
1992,1255179
1993,1279071
1994,1304380
1995,1329960
1996,1348157
1997,1357813
1998,1364858
1999,1369036
2000,1369034
2001,1364820
2002,1359465
2003,1354609
2004,1351996
2005,1350655
2006,1350433
2007,1354970
2008,1364989
2009,1378445
2010,1395100
2011,1417713
2012,1447514
2013,1480632
2014,1516042
2015,1558255
2016,1602946
2017,1644803
2018,1686946
2019,1729773
2020,1770908
2021,1810562
2022,1848045
2023,1878255
2024,1898430
2025,..
