Year,Value
1960,..
1961,41584575843.2304
1962,43207328705.9258
1963,46321196557.6673
1964,53361219633.368
1965,56471535078.0181
1966,64484457365.7768
1967,71487269094.2109
1968,79365976935.9953
1969,85216746407.4259
1970,94245910552.8554
1971,96608265952.2367
1972,106432456923.415
1973,125131406508.45
1974,130313492719.918
1975,116306433073.875
1976,129045281250.715
1977,131625583786.528
1978,139398736523.644
1979,150160964384.737
1980,152563159805.465
1981,150407393292.271
1982,145063826168.023
1983,155524366275.226
1984,181740090999.347
1985,188345130875.935
1986,190964980424.264
1987,203415909236.322
1988,227174049340.366
1989,233703231727.086
1990,239203203064.667
1991,238817808876.195
1992,253317100231.212
1993,276154699170.408
1994,309819761874.675
1995,346200205932.288
1996,372754089805.005
1997,401489189367.208
1998,422273009780.941
1999,474746168828.505
2000,539847644655.234
2001,518596757944.782
2002,512719146129.239
2003,531762970831.513
2004,586246580581.173
2005,620623237707.972
2006,632685619030.958
2007,659132937940.783
2008,656590190900.348
2009,519285501569.571
2010,583294757663.956
2011,631949872921.183
2012,639753742652.958
2013,659640252145.834
2014,691451878135.607
2015,665108929198.39
2016,667019200280.068
2017,702289767785.04
2018,733298724018.806
2019,743002573201.827
2020,654470000000
2021,764867717758.095
2022,833773095507.023
2023,824282388882.949
2024,821929632306.786
2025,..
