Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8357.7890804179
1971,9056.60660319266
1972,9908.20047862352
1973,11127.0353801229
1974,11489.1317171391
1975,11832.9089296997
1976,12874.6588551878
1977,13297.7530222052
1978,13480.6803236264
1979,13928.3327291869
1980,14581.945046112
1981,13687.5555982654
1982,12761.939523608
1983,12220.4160869182
1984,12466.5714760674
1985,13257.4516802064
1986,14092.4153895791
1987,14415.7862611279
1988,14098.2020146729
1989,15690.6778499633
1990,13595.1699206202
1991,13542.0266802803
1992,13303.7099072936
1993,13639.6390487772
1994,13998.1221357027
1995,14695.4256034872
1996,14829.5668279399
1997,15048.7167421626
1998,14794.7898352292
1999,14321.4614417356
2000,14688.6421326991
2001,14580.5251927243
2002,15038.6654559729
2003,15109.0718465666
2004,15933.8547974867
2005,16203.1172280286
2006,16767.0726540568
2007,17622.2003053598
2008,18293.7036921693
2009,18164.4408577203
2010,19441.2742794926
2011,20318.5185199696
2012,20444.2948093201
2013,21047.1246606819
2014,20781.9097427403
2015,19685.0077760172
2016,18891.75176472
2017,19135.7471968867
2018,19172.2673005524
2019,19195.30271241
2020,18642.0690699503
2021,19422.2646016914
2022,19837.9169903652
2023,20478.372774408
2024,20923.3771733158
2025,..
