Year,Value
1960,..
1961,10.85
1962,11.5
1963,12.04
1964,12.74
1965,13.86
1966,14.88
1967,15.06
1968,14.97
1969,15.24
1970,16.18
1971,16.88
1972,16.63
1973,18.46
1974,18.43
1975,18.9
1976,18.72
1977,19.17
1978,21.05
1979,21.97
1980,22.05
1981,22.83
1982,24.68
1983,26.47
1984,28.22
1985,28.49
1986,29.8
1987,31.45
1988,32.14
1989,33.29
1990,35.78
1991,37.33
1992,39.58
1993,43.25
1994,45.76
1995,50.15
1996,52.59
1997,54.69
1998,57.94
1999,60.65
2000,63.37
2001,64.45
2002,67.12
2003,68.08
2004,71.68
2005,74.57
2006,76.14
2007,78
2008,82.67
2009,85.1
2010,87.79
2011,90.95
2012,93.74
2013,95.75
2014,97.62
2015,101.33
2016,101.05
2017,102.37
2018,103.42
2019,104.25
2020,105.49
2021,109.89
2022,111.75
2023,..
2024,..
2025,..
