Year,Value
1960,..
1961,802211600
1962,853608900
1963,885475400
1964,963599200
1965,1070301700
1966,1168162100
1967,1220176400
1968,1243202500
1969,1286581900
1970,1289460400
1971,1320915900
1972,1341474600
1973,1304262900
1974,1326877400
1975,1351137200
1976,1248342400
1977,1169806800
1978,1189749300
1979,1211130700
1980,1170423700
1981,1125194200
1982,1046452900
1983,1026100000
1984,1035351400
1985,1063722200
1986,1050359300
1987,1082431500
1988,1063928000
1989,1127661000
1990,1096000200
1991,1143491500
1992,1267256700
1993,1485387600
1994,1205374200
1995,1136707000
1996,1500395800
1997,1434812600
1998,1409319500
1999,1397779700
2000,1449023400
2001,1551668100
2002,1552146700
2003,1548068800
2004,1535460800
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
