Year,Value
1960,155900
1961,308200
1962,330200
1963,361000
1964,559380
1965,683210
1966,843570
1967,962480
1968,1085280
1969,1201310
1970,1209935
1971,1239120
1972,1340710
1973,1242570
1974,1294140
1975,1708670
1976,2607350
1977,3149945
1978,3265200
1979,4305580
1980,6798200
1981,7996180
1982,8492910
1983,8683980
1984,8892010
1985,9788190
1986,10077450
1987,10880370
1988,12556277
1989,12823457
1990,15229487
1991,14541556
1992,14921324
1993,13179483
1994,12558276
1995,11838726
1996,10273345
1997,9206096
1998,8881710
1999,9062603
2000,9623880
2001,9326351
2002,7740226
2003,6824396
2004,6933909
2005,6247965
2006,7085775
2007,9198265
2008,8269603
2009,8427246
2010,8603717
2011,8487447
2012,8572305
2013,10131869
2014,12707569
2015,14199353
2016,14733734
2017,17059725
2018,17232980
2019,17035087
2020,17198424
2021,17660697
2022,22814064
2023,24056550
2024,22900980
2025,..
