Year,Value
1960,27.4936913792312
1961,27.3939335308546
1962,27.0992090816477
1963,26.7025022145908
1964,26.2466552154003
1965,25.7253651076434
1966,25.1579011999239
1967,24.6748907109848
1968,24.2789339116897
1969,23.8751034217068
1970,23.4379656135646
1971,23.0276110433965
1972,22.7041423743384
1973,22.4679436339827
1974,22.3633895950288
1975,22.37029310361
1976,22.4532482413236
1977,22.5748229213186
1978,22.6802940651573
1979,22.7888672688657
1980,22.9202301633199
1981,23.0519667483709
1982,23.0679266568109
1983,22.9597861931338
1984,22.8626336908023
1985,22.7976426253752
1986,22.726062644673
1987,22.6178013527198
1988,22.4588197187726
1989,22.2181749111272
1990,21.8785509915164
1991,21.4905967646312
1992,21.0699935605248
1993,20.6208672129854
1994,20.1590037303841
1995,19.6790208973898
1996,19.1993312628588
1997,18.7289525479962
1998,18.2591231559653
1999,17.7798746854993
2000,17.2729141982077
2001,16.7518305376999
2002,16.2373492770968
2003,15.7516794095719
2004,15.3083386267004
2005,14.9289342300155
2006,14.620311695973
2007,14.3881656787576
2008,14.2392416441593
2009,14.1025612884721
2010,14.0922238496813
2011,14.1774589089491
2012,14.1811696359811
2013,14.1775729325678
2014,14.1945808644238
2015,14.229109885872
2016,14.2925320407615
2017,14.3884911086917
2018,14.4934408952725
2019,14.5865708249531
2020,14.6392286020103
2021,14.6377260172804
2022,14.5571482133867
2023,14.3957158431682
2024,14.1883399931982
2025,..
