Year,Value
1960,58
1961,53.8
1962,49.6
1963,46
1964,43.1
1965,40
1966,37.5
1967,35.5
1968,34
1969,32.7
1970,31.3
1971,29.7
1972,27.9
1973,26.2
1974,25
1975,24
1976,23.2
1977,22.5
1978,21.7
1979,21
1980,20.5
1981,20
1982,19.6
1983,19
1984,18.4
1985,17.7
1986,17.1
1987,16.4
1988,15.9
1989,15.5
1990,15.2
1991,14.8
1992,14.6
1993,14.2
1994,13.7
1995,12.9
1996,11.9
1997,10.8
1998,9.9
1999,9
2000,8.4
2001,8
2002,7.6
2003,7.3
2004,7
2005,6.8
2006,6.6
2007,6.3
2008,6
2009,5.7
2010,5.4
2011,5.2
2012,4.9
2013,4.7
2014,4.6
2015,4.4
2016,4.3
2017,4.2
2018,4.1
2019,4
2020,4
2021,3.9
2022,3.9
2023,3.9
2024,..
2025,..
