Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,528260481
1966,492068498
1967,531999865
1968,649595861
1969,722141310
1970,743057786
1971,778247806
1972,733129112
1973,670961239
1974,721777709
1975,888791266
1976,1022151999
1977,1029098374
1978,969499458
1979,855377800
1980,809931798
1981,825291292
1982,655940532
1983,695710646
1984,515932810
1985,446569258
1986,427797948
1987,422978839
1988,677447990
1989,455535851
1990,378991941
1991,477017400
1992,585649100
1993,627256900
1994,538884700
1995,571151900
1996,1095012500
1997,1214944800
1998,1270914900
1999,1316985000
2000,1444612400
2001,1542367600
2002,1573095000
2003,1445627100
2004,1732102600
2005,1506296200
2006,1118875200
2007,277386600
2008,288057000
2009,280084400
2010,290890700
2011,281542900
2012,233667400
2013,238235900
2014,249341000
2015,254103800
2016,262915300
2017,264780000
2018,257681400
2019,252068500
2020,242918900
2021,245105200
2022,253683800
2023,0
2024,..
2025,..
