Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,3.64285714285714
1972,4.30188679245283
1973,4.43786982248521
1974,4.51073985680191
1975,3.82165605095541
1976,3.99606299212598
1977,4.91967871485944
1978,4.75920679886686
1979,4.42168674698795
1980,4.17685794920038
1981,4.77625570776256
1982,5.41818181818182
1983,4.60797799174691
1984,5.51190476190476
1985,5.3485254691689
1986,5.55066079295154
1987,5.28571428571429
1988,5.56470588235294
1989,5.5515587529976
1990,5.60655737704918
1991,3.64705882352941
1992,2.29135053110774
1993,3.62953692115144
1994,6.57769304099142
1995,5.3226879574185
1996,4.70737913486005
1997,4.92546986390149
1998,5.10510510510511
1999,4.05797101449275
2000,7.43473325766175
2001,6.36540330417881
2002,4.27385892116183
2003,3.21428571428571
2004,2.67236771779797
2005,1.37154591399464
2006,1.13625011850514
2007,4.43737472013245
2008,3.24037877399744
2009,1.98667044069208
2010,1.59426786766243
2011,2.69740112410948
2012,3.713636864473
2013,2.52294396078332
2014,1.97744659823671
2015,1.82787708490646
2016,1.71313860924722
2017,1.47433818728577
2018,1.39140821753261
2019,1.42118964448957
2020,1.59506552945306
2021,1.40714200596522
2022,1.2044788879602
2023,1.26788385930455
2024,1.39557498616795
2025,..
