Year,Value
1960,13986
1961,14115
1962,14237
1963,14323
1964,14387
1965,14471
1966,14546
1967,14657
1968,14856
1969,15123
1970,15528
1971,16047
1972,16718
1973,17548
1974,18409
1975,19361
1976,20339
1977,21260
1978,22022
1979,22414
1980,22680
1981,23667
1982,24216
1983,23681
1984,22791
1985,21723
1986,20720
1987,19939
1988,19275
1989,18895
1990,18803
1991,18979
1992,19362
1993,19466
1994,19500
1995,19942
1996,20591
1997,21475
1998,22513
1999,23692
2000,24957
2001,26225
2002,25340
2003,26865
2004,28525
2005,29526
2006,30623
2007,31854
2008,32887
2009,33688
2010,33376
2011,32777
2012,30867
2013,29332
2014,27465
2015,25943
2016,24300
2017,23129
2018,22145
2019,21577
2020,21310
2021,20998
2022,20646
2023,20006
2024,..
2025,..
