Year,Value
1960,..
1961,13.6432202086152
1962,14.0046320916361
1963,13.546321296117
1964,13.2429765282608
1965,15.0756090953256
1966,15.4796627575401
1967,16.2887429915248
1968,17.4629138678043
1969,19.5459687663587
1970,20.8595231067827
1971,22.7237959511076
1972,24.0807996229691
1973,24.2254874418156
1974,24.4898304844663
1975,28.1104243985912
1976,29.6565221911994
1977,32.6879195406799
1978,32.6998243713912
1979,32.3699332940844
1980,30.0600641899482
1981,31.9589668519795
1982,33.4308283242321
1983,34.4046266748206
1984,35.014942708624
1985,35.4023797357515
1986,37.4794773087864
1987,37.0747812601844
1988,46.9521043357529
1989,56.3925203288449
1990,39.1337927511498
1991,39.1830451416659
1992,44.3346134582348
1993,51.5523559675639
1994,47.262536302614
1995,44.7069879226984
1996,46.3076483871012
1997,48.9086854968106
1998,47.0866696685383
1999,48.5013462057482
2000,48.4777221604209
2001,47.1072272394425
2002,50.3194454301464
2003,52.6680662788081
2004,51.776476741673
2005,50.7655091524575
2006,52.4617939178423
2007,55.0825191258397
2008,56.7725468146787
2009,67.4130895183102
2010,68.2077696194176
2011,69.3523963025362
2012,73.6673246458255
2013,78.7603460200998
2014,84.4888617415463
2015,94.3501027289855
2016,96.0940577618802
2017,95.4777490533496
2018,99.4318916982484
2019,103.37932291439
2020,117.65411850819
2021,114.753361585382
2022,126.055384135633
2023,127.749426069826
2024,129.487251802371
2025,..
