Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-1383000
1971,3246000
1972,6073000
1973,16452000
1974,38210000
1975,33469000
1976,9180000
1977,491000
1978,79909000
1979,21729000
1980,122941000
1981,3385000
1982,147286000
1983,112922000
1984,90156000
1985,69220000
1986,29282000
1987,33483000
1988,90078000
1989,-12341000
1990,-9370000
1991,-5464000
1992,-9390000
1993,81599000
1994,-39251000
1995,-7078000
1996,-29742000
1997,-13309000
1998,-1979000
1999,0
2000,0
2001,0
2002,0
2003,1322000
2004,-250000
2005,119000000
2006,119000000
2007,-1773000
2008,-2998000
2009,-14719000
2010,341948000
2011,34043000
2012,38729000
2013,-86201000
2014,864005000
2015,836235000
2016,-12130000
2017,-17654000
2018,125869000
2019,-1064000
2020,-88488000
2021,-241500000
2022,-749483000
2023,-500600000
2024,-403157000
2025,..
