Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,6783030120.10406
1972,7487863955.6279
1973,10030230007.6711
1974,12782932557.8218
1975,13822839175.6846
1976,15711857110.2417
1977,18297020555.1183
1978,22148366462.0539
1979,25086550579.4027
1980,29239420536.2384
1981,31157847733.6677
1982,32605171751.8121
1983,35853870927.6206
1984,36958739305.9908
1985,33937117647.6952
1986,37379745638.1932
1987,44067826901.7443
1988,54017656209.8767
1989,63538395380.9155
1990,73597295028.2663
1991,84745297823.4288
1992,95922687323.7903
1993,110807808910.06
1994,125426638074.278
1995,143697457768.425
1996,152814794901.455
1997,120801523229.529
1998,87080180698.3615
1999,99452316678.4323
2000,99251282212.0878
2001,92832213141.3015
2002,105281419377.015
2003,119818481224.828
2004,136712129381.852
2005,148841594273.521
2006,176665300078.688
2007,211872449254.181
2008,229756682472.93
2009,224217157774.247
2010,270202029568.499
2011,296588458455.031
2012,307802226912.153
2013,317455793479.079
2014,309975595504.157
2015,306808192397.832
2016,319338426140.403
2017,353848493160.986
2018,389678054611.734
2019,424075099664.084
2020,389835503616.91
2021,386826546804.11
2022,..
2023,..
2024,..
2025,..
