Year,Value
1960,796902
1961,812648
1962,826448
1963,839479
1964,853015
1965,867627
1966,883522
1967,900909
1968,911497
1969,915125
1970,919661
1971,928568
1972,941293
1973,954625
1974,969493
1975,986046
1976,1004252
1977,1023897
1978,1044828
1979,1066688
1980,1089278
1981,1109286
1982,1125043
1983,1139548
1984,1154462
1985,1170159
1986,1187035
1987,1206019
1988,1221749
1989,1233140
1990,1245648
1991,1262829
1992,1282694
1993,1301830
1994,1320940
1995,1340014
1996,1358602
1997,1375621
1998,1300856
1999,1170512
2000,1126861
2001,1137351
2002,1142790
2003,1140397
2004,1137550
2005,1134146
2006,1130097
2007,1125469
2008,1120524
2009,1115430
2010,1110274
2011,1110551
2012,1116267
2013,1115867
2014,1102286
2015,1074436
2016,1052705
2017,1043129
2018,1027254
2019,1001775
2020,980522
2021,955560
2022,922943
2023,856300
2024,792052
2025,..
