Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8920000
1971,8625000
1972,8520000
1973,8492000
1974,8113000
1975,7757000
1976,9628000
1977,14943000
1978,20802000
1979,23512000
1980,25143000
1981,34436000
1982,43516000
1983,50629000
1984,44908000
1985,51054000
1986,63548000
1987,75776000
1988,65775000
1989,60244000
1990,43736000
1991,39941000
1992,34117000
1993,29882000
1994,27132000
1995,25145000
1996,20165000
1997,15297000
1998,15096000
1999,14073000
2000,13698000
2001,13400000
2002,13240000
2003,18783000
2004,27347000
2005,27081000
2006,25609000
2007,23044000
2008,16871000
2009,10008000
2010,4554000
2011,3117000
2012,4243000
2013,7756000
2014,14040000
2015,21787000
2016,27599000
2017,38806000
2018,39793000
2019,36356000
2020,42902000
2021,86753000
2022,175079000
2023,192434000
2024,221826000
2025,..
