Year,Value
1960,1696
1961,6938
1962,8960
1963,9418
1964,10749
1965,16348
1966,9160
1967,14437
1968,9992
1969,7258
1970,8589
1971,-14510
1972,-3375
1973,347
1974,-4232
1975,-42540
1976,-36125
1977,-527133
1978,-210991
1979,-711455
1980,-903529
1981,628135
1982,66702
1983,68022
1984,137632
1985,157476
1986,186227
1987,251387
1988,379966
1989,242614
1990,296014
1991,859737
1992,160106
1993,141545
1994,140715
1995,91727
1996,41456
1997,-9119
1998,-3011
1999,29142
2000,-49891
2001,-19063
2002,-12925
2003,-13744
2004,-25430
2005,-44421
2006,-30512
2007,-381
2008,-20780
2009,16315
2010,80213
2011,116793
2012,119517
2013,80955
2014,103122
2015,62785
2016,115823
2017,71766
2018,9302
2019,-10807
2020,38866
2021,-1377
2022,-11996
2023,-11996
2024,30069
2025,..
