Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,300000
1966,7400000
1967,8900000
1968,9200000
1969,5500000
1970,4800000
1971,14400000
1972,31500000
1973,9000000
1974,78400000
1975,39900000
1976,29600000
1977,-2500000
1978,-7000000
1979,-32100000
1980,37500000
1981,55500000
1982,-110700000
1983,93400000
1984,242000000
1985,142100000
1986,115400000
1987,149400000
1988,14200000
1989,136100000
1990,292800000
1991,233800000
1992,272700000
1993,165100000
1994,-381500000
1995,91200000
1996,346900000
1997,180600000
1998,219200000
1999,72200000
2000,215500000
2001,271200000
2002,-313400000
2003,149600000
2004,455600000
2005,96100000
2006,396200000
2007,318600000
2008,1047300000
2009,-26300000
2010,-113455300
2011,1305079900
2012,1655840700
2013,441200000
2014,1985100000
2015,680300000
2016,-21500000
2017,1273400000
2018,3799400000
2019,453400000
2020,-3773100000
2021,-13200000
2022,500600000
2023,-11273300000
2024,-11747900000
2025,..
