Year,Value
1960,131717278
1961,127405724
1962,115344340
1963,114879915
1964,127798959
1965,128616573
1966,131340439
1967,133860306
1968,136471712
1969,139300169
1970,142223062
1971,145179409
1972,147681368
1973,151700685
1974,154535692
1975,158946242
1976,162279250
1977,165586908
1978,171298938
1979,183733652
1980,190272409
1981,200332315
1982,207429825
1983,221276090
1984,238617693
1985,249169098
1986,261629348
1987,274470133
1988,284382176
1989,293200950
1990,297369675
1991,310022970
1992,319899240
1993,329846252
1994,339789820
1995,349894476
1996,371107586
1997,392516368
1998,414187388
1999,435697538
2000,460007123
2001,478975457
2002,500505578
2003,522191502
2004,541241096
2005,560469200
2006,581345729
2007,604767464
2008,622448838
2009,643553786
2010,658606042
2011,697132024
2012,719079105
2013,742829499
2014,764815456
2015,791070763
2016,816574579
2017,841083668
2018,862700183
2019,882795695
2020,896379022
2021,914094603
2022,920987153
2023,924440306
2024,928439823
2025,..
